x,y,gamma
0.545903,-0.792854,4.53206e-05
0.546618,-0.792115,4.53862e-05
0.547333,-0.791375,4.54518e-05
0.548047,-0.790633,4.55174e-05
0.54876,-0.789889,4.55831e-05
0.549473,-0.789144,4.56487e-05
0.550185,-0.788396,4.57144e-05
0.550896,-0.787646,4.578e-05
0.551606,-0.786895,4.58457e-05
0.552315,-0.786141,4.59114e-05
0.553024,-0.785386,4.59771e-05
0.553732,-0.784629,4.60428e-05
0.554439,-0.78387,4.61085e-05
0.555145,-0.783109,4.61742e-05
0.55585,-0.782346,4.624e-05
0.556555,-0.781581,4.63057e-05
0.557258,-0.780814,4.63714e-05
0.557961,-0.780045,4.64372e-05
0.558663,-0.779274,4.6503e-05
0.559364,-0.778502,4.65687e-05
0.560064,-0.777727,4.66345e-05
0.560764,-0.776951,4.67003e-05
0.561462,-0.776172,4.67661e-05
0.56216,-0.775392,4.68319e-05
0.562856,-0.77461,4.68978e-05
0.563552,-0.773825,4.69636e-05
0.564247,-0.773039,4.70294e-05
0.564941,-0.772251,4.70953e-05
0.565634,-0.771461,4.71612e-05
0.566326,-0.770669,4.7227e-05
0.567017,-0.769875,4.72929e-05
0.567707,-0.769079,4.73588e-05
0.568396,-0.768281,4.74247e-05
0.569085,-0.767481,4.74906e-05
0.569772,-0.766679,4.75565e-05
0.570458,-0.765875,4.76224e-05
0.571143,-0.765069,4.76884e-05
0.571828,-0.764261,4.77543e-05
0.572511,-0.763451,4.78203e-05
0.573193,-0.762639,4.78863e-05
0.573874,-0.761825,4.79522e-05
0.574554,-0.761009,4.80182e-05
0.575233,-0.760191,4.80842e-05
0.575911,-0.759371,4.81502e-05
0.576588,-0.75855,4.82162e-05
0.577264,-0.757726,4.82823e-05
0.577939,-0.7569,4.83483e-05
0.578613,-0.756072,4.84143e-05
0.579286,-0.755242,4.84804e-05
0.579957,-0.75441,4.85464e-05
0.580628,-0.753576,4.86125e-05
0.581297,-0.75274,4.86786e-05
0.581965,-0.751902,4.87447e-05
0.582632,-0.751062,4.88108e-05
0.583298,-0.75022,4.88769e-05
0.583963,-0.749376,4.8943e-05
0.584627,-0.74853,4.90092e-05
0.585289,-0.747682,4.90753e-05
0.585951,-0.746832,4.91415e-05
0.586611,-0.74598,4.92076e-05
0.58727,-0.745126,4.92738e-05
0.587927,-0.74427,4.934e-05
0.588584,-0.743412,4.94062e-05
0.589239,-0.742551,4.94724e-05
0.589893,-0.741689,4.95386e-05
0.590546,-0.740825,4.96048e-05
0.591197,-0.739958,4.9671e-05
0.591847,-0.73909,4.97373e-05
0.592496,-0.738219,4.98035e-05
0.593144,-0.737347,4.98698e-05
0.593791,-0.736472,4.99361e-05
0.594436,-0.735596,5.00024e-05
0.595079,-0.734717,5.00686e-05
0.595722,-0.733836,5.01349e-05
0.596363,-0.732953,5.02013e-05
0.597003,-0.732068,5.02676e-05
0.597641,-0.731182,5.03339e-05
0.598278,-0.730293,5.04003e-05
0.598914,-0.729402,5.04666e-05
0.599548,-0.728508,5.0533e-05
0.600181,-0.727613,5.05994e-05
0.600813,-0.726716,5.06657e-05
0.601443,-0.725817,5.07321e-05
0.602072,-0.724915,5.07985e-05
0.602699,-0.724012,5.0865e-05
0.603325,-0.723106,5.09314e-05
0.603949,-0.722199,5.09978e-05
0.604572,-0.721289,5.10643e-05
0.605194,-0.720378,5.11307e-05
0.605814,-0.719464,5.11972e-05
0.606432,-0.718548,5.12637e-05
0.60705,-0.71763,5.13302e-05
0.607665,-0.71671,5.13967e-05
0.608279,-0.715788,5.14632e-05
0.608891,-0.714864,5.15297e-05
0.609502,-0.713938,5.15962e-05
0.610112,-0.713009,5.16628e-05
0.61072,-0.712079,5.17293e-05
0.611326,-0.711147,5.17959e-05
0.61193,-0.710212,5.18624e-05
0.612533,-0.709275,5.1929e-05
0.613135,-0.708337,5.19956e-05
0.613735,-0.707396,5.20622e-05
0.614333,-0.706453,5.21288e-05
0.614929,-0.705508,5.21955e-05
0.615524,-0.704561,5.22621e-05
0.616118,-0.703612,5.23287e-05
0.616709,-0.702661,5.23954e-05
0.617299,-0.701708,5.24621e-05
0.617887,-0.700753,5.25287e-05
0.618474,-0.699795,5.25954e-05
0.619058,-0.698836,5.26621e-05
0.619641,-0.697874,5.27288e-05
0.620223,-0.696911,5.27956e-05
0.620802,-0.695945,5.28623e-05
0.62138,-0.694977,5.2929e-05
0.621956,-0.694008,5.29958e-05
0.62253,-0.693036,5.30626e-05
0.623103,-0.692062,5.31293e-05
0.623673,-0.691086,5.31961e-05
0.624242,-0.690108,5.32629e-05
0.624809,-0.689128,5.33297e-05
0.625374,-0.688145,5.33966e-05
0.625937,-0.687161,5.34634e-05
0.626499,-0.686175,5.35302e-05
0.627058,-0.685186,5.35971e-05
0.627616,-0.684196,5.36639e-05
0.628171,-0.683203,5.37308e-05
0.628725,-0.682209,5.37977e-05
0.629277,-0.681212,5.38646e-05
0.629827,-0.680214,5.39315e-05
0.630375,-0.679213,5.39984e-05
0.630921,-0.67821,5.40654e-05
0.631465,-0.677205,5.41323e-05
0.632007,-0.676198,5.41992e-05
0.632547,-0.675189,5.42662e-05
0.633085,-0.674178,5.43332e-05
0.633621,-0.673165,5.44002e-05
0.634155,-0.67215,5.44672e-05
0.634687,-0.671133,5.45342e-05
0.635216,-0.670114,5.46012e-05
0.635744,-0.669093,5.46682e-05
0.63627,-0.66807,5.47353e-05
0.636793,-0.667045,5.48023e-05
0.637315,-0.666017,5.48694e-05
0.637834,-0.664988,5.49365e-05
0.638351,-0.663957,5.50035e-05
0.638866,-0.662924,5.50706e-05
0.639379,-0.661888,5.51378e-05
0.63989,-0.660851,5.52049e-05
0.640398,-0.659812,5.5272e-05
0.640905,-0.65877,5.53392e-05
0.641409,-0.657727,5.54063e-05
0.641911,-0.656682,5.54735e-05
0.64241,-0.655634,5.55407e-05
0.642908,-0.654585,5.56078e-05
0.643403,-0.653534,5.5675e-05
0.643896,-0.65248,5.57423e-05
0.644386,-0.651425,5.58095e-05
0.644874,-0.650368,5.58767e-05
0.64536,-0.649309,5.5944e-05
0.645844,-0.648247,5.60112e-05
0.646325,-0.647184,5.60785e-05
0.646804,-0.646119,5.61458e-05
0.64728,-0.645052,5.62131e-05
0.647754,-0.643983,5.62804e-05
0.648226,-0.642912,5.63477e-05
0.648695,-0.641839,5.6415e-05
0.649162,-0.640764,5.64824e-05
0.649627,-0.639688,5.65497e-05
0.650089,-0.638609,5.66171e-05
0.650548,-0.637528,5.66844e-05
0.651005,-0.636446,5.67518e-05
0.65146,-0.635361,5.68192e-05
0.651912,-0.634275,5.68866e-05
0.652361,-0.633187,5.69541e-05
0.652808,-0.632096,5.70215e-05
0.653253,-0.631004,5.70889e-05
0.653695,-0.62991,5.71564e-05
0.654134,-0.628815,5.72239e-05
0.654571,-0.627717,5.72914e-05
0.655005,-0.626617,5.73588e-05
0.655437,-0.625516,5.74264e-05
0.655866,-0.624413,5.74939e-05
0.656292,-0.623307,5.75614e-05
0.656716,-0.6222,5.76289e-05
0.657137,-0.621092,5.76965e-05
0.657555,-0.619981,5.77641e-05
0.65797,-0.618868,5.78316e-05
0.658383,-0.617754,5.78992e-05
0.658794,-0.616638,5.79668e-05
0.659201,-0.61552,5.80344e-05
0.659606,-0.6144,5.81021e-05
0.660008,-0.613279,5.81697e-05
0.660407,-0.612155,5.82374e-05
0.660803,-0.61103,5.8305e-05
0.661197,-0.609904,5.83727e-05
0.661588,-0.608775,5.84404e-05
0.661976,-0.607645,5.85081e-05
0.662361,-0.606512,5.85758e-05
0.662743,-0.605379,5.86435e-05
0.663122,-0.604243,5.87112e-05
0.663499,-0.603106,5.8779e-05
0.663873,-0.601967,5.88467e-05
0.664243,-0.600826,5.89145e-05
0.664611,-0.599683,5.89823e-05
0.664976,-0.598539,5.90501e-05
0.665338,-0.597393,5.91179e-05
0.665697,-0.596246,5.91857e-05
0.666053,-0.595097,5.92536e-05
0.666406,-0.593946,5.93214e-05
0.666756,-0.592793,5.93893e-05
0.667103,-0.591639,5.94571e-05
0.667447,-0.590484,5.9525e-05
0.667788,-0.589326,5.95929e-05
0.668125,-0.588167,5.96608e-05
0.66846,-0.587007,5.97287e-05
0.668792,-0.585844,5.97967e-05
0.669121,-0.584681,5.98646e-05
0.669446,-0.583515,5.99326e-05
0.669768,-0.582348,6.00006e-05
0.670088,-0.58118,6.00685e-05
0.670404,-0.58001,6.01365e-05
0.670717,-0.578838,6.02045e-05
0.671026,-0.577665,6.02726e-05
0.671333,-0.576491,6.03406e-05
0.671636,-0.575315,6.04086e-05
0.671936,-0.574137,6.04767e-05
0.672233,-0.572958,6.05448e-05
0.672527,-0.571777,6.06129e-05
0.672818,-0.570595,6.0681e-05
0.673105,-0.569412,6.07491e-05
0.673389,-0.568227,6.08172e-05
0.673669,-0.567041,6.08853e-05
0.673946,-0.565853,6.09535e-05
0.67422,-0.564664,6.10216e-05
0.674491,-0.563473,6.10898e-05
0.674758,-0.562281,6.1158e-05
0.675022,-0.561088,6.12262e-05
0.675283,-0.559893,6.12944e-05
0.67554,-0.558697,6.13626e-05
0.675794,-0.5575,6.14309e-05
0.676044,-0.556302,6.14991e-05
0.676291,-0.555102,6.15674e-05
0.676535,-0.5539,6.16357e-05
0.676775,-0.552698,6.1704e-05
0.677011,-0.551494,6.17723e-05
0.677244,-0.550289,6.18406e-05
0.677474,-0.549083,6.19089e-05
0.6777,-0.547875,6.19773e-05
0.677923,-0.546666,6.20456e-05
0.678142,-0.545456,6.2114e-05
0.678358,-0.544245,6.21824e-05
0.67857,-0.543033,6.22508e-05
0.678778,-0.541819,6.23192e-05
0.678983,-0.540605,6.23876e-05
0.679184,-0.539389,6.2456e-05
0.679382,-0.538172,6.25245e-05
0.679576,-0.536954,6.25929e-05
0.679767,-0.535735,6.26614e-05
0.679954,-0.534515,6.27299e-05
0.680137,-0.533293,6.27984e-05
0.680316,-0.532071,6.28669e-05
0.680492,-0.530847,6.29354e-05
0.680665,-0.529623,6.3004e-05
0.680833,-0.528398,6.30725e-05
0.680998,-0.527171,6.31411e-05
0.681159,-0.525944,6.32097e-05
0.681317,-0.524716,6.32783e-05
0.68147,-0.523486,6.33469e-05
0.68162,-0.522256,6.34155e-05
0.681767,-0.521025,6.34841e-05
0.681909,-0.519793,6.35528e-05
0.682048,-0.51856,6.36215e-05
0.682183,-0.517326,6.36901e-05
0.682314,-0.516091,6.37588e-05
0.682441,-0.514856,6.38275e-05
0.682564,-0.513619,6.38962e-05
0.682684,-0.512382,6.3965e-05
0.6828,-0.511144,6.40337e-05
0.682912,-0.509906,6.41025e-05
0.68302,-0.508666,6.41712e-05
0.683124,-0.507426,6.424e-05
0.683224,-0.506185,6.43088e-05
0.683321,-0.504943,6.43776e-05
0.683413,-0.503701,6.44465e-05
0.683502,-0.502458,6.45153e-05
0.683587,-0.501214,6.45842e-05
0.683667,-0.49997,6.4653e-05
0.683744,-0.498725,6.47219e-05
0.683817,-0.497479,6.47908e-05
0.683886,-0.496233,6.48597e-05
0.683951,-0.494986,6.49286e-05
0.684012,-0.493739,6.49976e-05
0.684069,-0.492491,6.50665e-05
0.684122,-0.491243,6.51355e-05
0.684171,-0.489994,6.52045e-05
0.684216,-0.488745,6.52734e-05
0.684257,-0.487495,6.53424e-05
0.684294,-0.486245,6.54115e-05
0.684327,-0.484994,6.54805e-05
0.684356,-0.483743,6.55495e-05
0.68438,-0.482492,6.56186e-05
0.684401,-0.48124,6.56877e-05
0.684418,-0.479987,6.57568e-05
0.68443,-0.478735,6.58259e-05
0.684439,-0.477482,6.5895e-05
0.684443,-0.476229,6.59641e-05
0.684443,-0.474975,6.60333e-05
0.68444,-0.473722,6.61024e-05
0.684432,-0.472468,6.61716e-05
0.684419,-0.471214,6.62408e-05
0.684403,-0.469959,6.631e-05
0.684383,-0.468705,6.63792e-05
0.684358,-0.46745,6.64485e-05
0.68433,-0.466195,6.65177e-05
0.684297,-0.46494,6.6587e-05
0.68426,-0.463685,6.66562e-05
0.684219,-0.46243,6.67255e-05
0.684173,-0.461175,6.67948e-05
0.684124,-0.459919,6.68641e-05
0.68407,-0.458664,6.69335e-05
0.684012,-0.457409,6.70028e-05
0.68395,-0.456153,6.70722e-05
0.683884,-0.454898,6.71416e-05
0.683813,-0.453643,6.72109e-05
0.683738,-0.452388,6.72804e-05
0.683659,-0.451133,6.73498e-05
0.683576,-0.449878,6.74192e-05
0.683488,-0.448623,6.74887e-05
0.683397,-0.447368,6.75581e-05
0.683301,-0.446114,6.76276e-05
0.6832,-0.444859,6.76971e-05
0.683096,-0.443605,6.77666e-05
0.682987,-0.442351,6.78361e-05
0.682874,-0.441098,6.79056e-05
0.682757,-0.439844,6.79752e-05
0.682635,-0.438591,6.80448e-05
0.682509,-0.437339,6.81143e-05
0.682379,-0.436086,6.81839e-05
0.682245,-0.434834,6.82535e-05
0.682106,-0.433583,6.83232e-05
0.681963,-0.432332,6.83928e-05
0.681815,-0.431081,6.84625e-05
0.681664,-0.429831,6.85321e-05
0.681508,-0.428581,6.86018e-05
0.681348,-0.427331,6.86715e-05
0.681183,-0.426083,6.87412e-05
0.681014,-0.424834,6.88109e-05
0.680841,-0.423586,6.88807e-05
0.680663,-0.422339,6.89504e-05
0.680481,-0.421093,6.90202e-05
0.680295,-0.419847,6.909e-05
0.680105,-0.418601,6.91598e-05
0.67991,-0.417357,6.92296e-05
0.679711,-0.416113,6.92995e-05
0.679507,-0.41487,6.93693e-05
0.679299,-0.413627,6.94392e-05
0.679087,-0.412385,6.95091e-05
0.678871,-0.411144,6.95789e-05
0.67865,-0.409904,6.96489e-05
0.678424,-0.408665,6.97188e-05
0.678195,-0.407426,6.97887e-05
0.677961,-0.406188,6.98587e-05
0.677723,-0.404951,6.99286e-05
0.67748,-0.403715,6.99986e-05
0.677233,-0.40248,7.00686e-05
0.676982,-0.401246,7.01386e-05
0.676726,-0.400013,7.02087e-05
0.676466,-0.398781,7.02787e-05
0.676202,-0.39755,7.03488e-05
0.675934,-0.39632,7.04188e-05
0.675661,-0.395091,7.04889e-05
0.675383,-0.393863,7.0559e-05
0.675102,-0.392636,7.06292e-05
0.674816,-0.391411,7.06993e-05
0.674525,-0.390186,7.07695e-05
0.674231,-0.388963,7.08396e-05
0.673931,-0.387741,7.09098e-05
0.673628,-0.38652,7.098e-05
0.67332,-0.3853,7.10502e-05
0.673008,-0.384081,7.11205e-05
0.672692,-0.382864,7.11907e-05
0.672371,-0.381648,7.1261e-05
0.672046,-0.380434,7.13312e-05
0.671717,-0.37922,7.14015e-05
0.671383,-0.378009,7.14718e-05
0.671045,-0.376798,7.15422e-05
0.670703,-0.375589,7.16125e-05
0.670357,-0.374381,7.16829e-05
0.670006,-0.373175,7.17532e-05
0.669651,-0.37197,7.18236e-05
0.669291,-0.370767,7.1894e-05
0.668927,-0.369566,7.19645e-05
0.668559,-0.368365,7.20349e-05
0.668187,-0.367167,7.21053e-05
0.66781,-0.36597,7.21758e-05
0.667429,-0.364775,7.22463e-05
0.667044,-0.363581,7.23168e-05
0.666654,-0.362389,7.23873e-05
0.66626,-0.361198,7.24578e-05
0.665862,-0.36001,7.25284e-05
0.66546,-0.358823,7.25989e-05
0.665053,-0.357637,7.26695e-05
0.664643,-0.356454,7.27401e-05
0.664228,-0.355272,7.28107e-05
0.663808,-0.354092,7.28813e-05
0.663385,-0.352914,7.2952e-05
0.662957,-0.351738,7.30226e-05
0.662525,-0.350563,7.30933e-05
0.662089,-0.349391,7.3164e-05
0.661648,-0.34822,7.32347e-05
0.661203,-0.347052,7.33054e-05
0.660755,-0.345885,7.33762e-05
0.660301,-0.34472,7.34469e-05
0.659844,-0.343558,7.35177e-05
0.659383,-0.342397,7.35885e-05
0.658917,-0.341238,7.36593e-05
0.658447,-0.340082,7.37301e-05
0.657973,-0.338927,7.3801e-05
0.657495,-0.337775,7.38718e-05
0.657013,-0.336625,7.39427e-05
0.656527,-0.335477,7.40136e-05
0.656036,-0.334331,7.40845e-05
0.655541,-0.333187,7.41554e-05
0.655043,-0.332046,7.42263e-05
0.65454,-0.330906,7.42973e-05
0.654033,-0.329769,7.43683e-05
0.653522,-0.328635,7.44392e-05
0.653006,-0.327502,7.45102e-05
0.652487,-0.326372,7.45813e-05
0.651964,-0.325244,7.46523e-05
0.651436,-0.324119,7.47233e-05
0.650905,-0.322996,7.47944e-05
0.650369,-0.321875,7.48655e-05
0.64983,-0.320757,7.49366e-05
0.649286,-0.319641,7.50077e-05
0.648739,-0.318528,7.50788e-05
0.648187,-0.317417,7.515e-05
0.647631,-0.316308,7.52212e-05
0.647072,-0.315203,7.52924e-05
0.646508,-0.314099,7.53636e-05
0.64594,-0.312999,7.54348e-05
0.645369,-0.3119,7.5506e-05
0.644793,-0.310805,7.55773e-05
0.644214,-0.309712,7.56485e-05
0.643631,-0.308622,7.57198e-05
0.643043,-0.307534,7.57911e-05
0.642452,-0.306449,7.58624e-05
0.641857,-0.305367,7.59338e-05
0.641258,-0.304287,7.60051e-05
0.640655,-0.30321,7.60765e-05
0.640048,-0.302136,7.61479e-05
0.639438,-0.301065,7.62193e-05
0.638823,-0.299997,7.62907e-05
0.638205,-0.298931,7.63622e-05
0.637583,-0.297868,7.64336e-05
0.636957,-0.296808,7.65051e-05
0.636327,-0.295751,7.65766e-05
0.635693,-0.294697,7.66481e-05
0.635056,-0.293646,7.67196e-05
0.634415,-0.292597,7.67912e-05
0.63377,-0.291552,7.68627e-05
0.633121,-0.29051,7.69343e-05
0.632469,-0.28947,7.70059e-05
0.631813,-0.288434,7.70775e-05
0.631153,-0.2874,7.71491e-05
0.63049,-0.28637,7.72208e-05
0.629822,-0.285342,7.72924e-05
0.629151,-0.284318,7.73641e-05
0.628477,-0.283297,7.74358e-05
0.627799,-0.282279,7.75075e-05
0.627117,-0.281264,7.75793e-05
0.626431,-0.280252,7.7651e-05
0.625742,-0.279244,7.77228e-05
0.625049,-0.278238,7.77946e-05
0.624353,-0.277236,7.78664e-05
0.623653,-0.276237,7.79382e-05
0.62295,-0.275241,7.801e-05
0.622243,-0.274249,7.80819e-05
0.621532,-0.273259,7.81538e-05
0.620818,-0.272274,7.82256e-05
0.6201,-0.271291,7.82976e-05
0.619379,-0.270312,7.83695e-05
0.618655,-0.269336,7.84414e-05
0.617927,-0.268363,7.85134e-05
0.617195,-0.267394,7.85854e-05
0.61646,-0.266428,7.86574e-05
0.615722,-0.265465,7.87294e-05
0.61498,-0.264506,7.88014e-05
0.614235,-0.263551,7.88735e-05
0.613486,-0.262598,7.89455e-05
0.612734,-0.26165,7.90176e-05
0.611979,-0.260704,7.90897e-05
0.61122,-0.259763,7.91618e-05
0.610458,-0.258825,7.9234e-05
0.609692,-0.25789,7.93061e-05
0.608923,-0.256959,7.93783e-05
0.608151,-0.256031,7.94505e-05
0.607376,-0.255107,7.95227e-05
0.606598,-0.254187,7.9595e-05
0.605816,-0.25327,7.96672e-05
0.605031,-0.252357,7.97395e-05
0.604242,-0.251448,7.98118e-05
0.603451,-0.250542,7.98841e-05
0.602656,-0.24964,7.99564e-05
0.601858,-0.248741,8.00287e-05
0.601057,-0.247847,8.01011e-05
0.600253,-0.246956,8.01735e-05
0.599445,-0.246068,8.02459e-05
0.598635,-0.245185,8.03183e-05
0.597821,-0.244305,8.03907e-05
0.597004,-0.243429,8.04632e-05
0.596185,-0.242557,8.05356e-05
0.595362,-0.241688,8.06081e-05
0.594536,-0.240824,8.06806e-05
0.593707,-0.239963,8.07531e-05
0.592875,-0.239106,8.08257e-05
0.59204,-0.238253,8.08982e-05
0.591202,-0.237404,8.09708e-05
0.590361,-0.236559,8.10434e-05
0.589517,-0.235717,8.1116e-05
0.58867,-0.23488,8.11887e-05
0.58782,-0.234046,8.12613e-05
0.586968,-0.233217,8.1334e-05
0.586112,-0.232391,8.14067e-05
0.585253,-0.23157,8.14794e-05
0.584392,-0.230752,8.15521e-05
0.583528,-0.229938,8.16249e-05
0.582661,-0.229129,8.16976e-05
0.581791,-0.228323,8.17704e-05
0.580918,-0.227522,8.18432e-05
0.580042,-0.226724,8.1916e-05
0.579164,-0.225931,8.19889e-05
0.578283,-0.225142,8.20617e-05
0.577399,-0.224356,8.21346e-05
0.576513,-0.223575,8.22075e-05
0.575623,-0.222798,8.22804e-05
0.574731,-0.222025,8.23534e-05
0.573836,-0.221257,8.24263e-05
0.572939,-0.220492,8.24993e-05
0.572039,-0.219732,8.25723e-05
0.571136,-0.218975,8.26453e-05
0.570231,-0.218223,8.27183e-05
0.569323,-0.217475,8.27914e-05
0.568413,-0.216732,8.28644e-05
0.5675,-0.215992,8.29375e-05
0.566584,-0.215257,8.30106e-05
0.565666,-0.214526,8.30838e-05
0.564745,-0.2138,8.31569e-05
0.563822,-0.213077,8.32301e-05
0.562896,-0.212359,8.33032e-05
0.561968,-0.211646,8.33764e-05
0.561037,-0.210936,8.34497e-05
0.560104,-0.210231,8.35229e-05
0.559168,-0.20953,8.35962e-05
0.55823,-0.208834,8.36695e-05
0.55729,-0.208142,8.37428e-05
0.556347,-0.207454,8.38161e-05
0.555401,-0.206771,8.38894e-05
0.554454,-0.206092,8.39628e-05
0.553504,-0.205417,8.40361e-05
0.552552,-0.204747,8.41095e-05
0.551597,-0.204082,8.4183e-05
0.55064,-0.20342,8.42564e-05
0.549681,-0.202764,8.43298e-05
0.548719,-0.202111,8.44033e-05
0.547756,-0.201463,8.44768e-05
0.54679,-0.20082,8.45503e-05
0.545822,-0.200181,8.46239e-05
0.544851,-0.199547,8.46974e-05
0.543879,-0.198917,8.4771e-05
0.542904,-0.198291,8.48446e-05
0.541927,-0.197671,8.49182e-05
0.540948,-0.197054,8.49918e-05
0.539967,-0.196443,8.50655e-05
0.538983,-0.195835,8.51392e-05
0.537998,-0.195233,8.52128e-05
0.53701,-0.194635,8.52866e-05
0.536021,-0.194042,8.53603e-05
0.535029,-0.193453,8.5434e-05
0.534036,-0.192869,8.55078e-05
0.53304,-0.192289,8.55816e-05
0.532042,-0.191714,8.56554e-05
0.531043,-0.191144,8.57293e-05
0.530041,-0.190578,8.58031e-05
0.529038,-0.190017,8.5877e-05
0.528032,-0.189461,8.59509e-05
0.527025,-0.188909,8.60248e-05
0.526015,-0.188363,8.60987e-05
0.525004,-0.18782,8.61727e-05
0.523991,-0.187283,8.62466e-05
0.522976,-0.18675,8.63206e-05
0.521959,-0.186222,8.63946e-05
0.52094,-0.185699,8.64687e-05
0.51992,-0.18518,8.65427e-05
0.518898,-0.184667,8.66168e-05
0.517874,-0.184158,8.66909e-05
0.516848,-0.183654,8.6765e-05
0.51582,-0.183154,8.68392e-05
0.514791,-0.18266,8.69133e-05
0.51376,-0.18217,8.69875e-05
0.512727,-0.181685,8.70617e-05
0.511693,-0.181205,8.71359e-05
0.510657,-0.18073,8.72101e-05
0.509619,-0.180259,8.72844e-05
0.508579,-0.179794,8.73587e-05
0.507538,-0.179333,8.7433e-05
0.506496,-0.178877,8.75073e-05
0.505451,-0.178426,8.75816e-05
0.504405,-0.17798,8.7656e-05
0.503358,-0.177539,8.77304e-05
0.502309,-0.177103,8.78048e-05
0.501259,-0.176672,8.78792e-05
0.500207,-0.176245,8.79537e-05
0.499153,-0.175824,8.80281e-05
0.498098,-0.175408,8.81026e-05
0.497041,-0.174996,8.81771e-05
0.495983,-0.17459,8.82517e-05
0.494924,-0.174188,8.83262e-05
0.493863,-0.173791,8.84008e-05
0.492801,-0.1734,8.84754e-05
0.491737,-0.173013,8.855e-05
0.490672,-0.172632,8.86246e-05
0.489606,-0.172255,8.86993e-05
0.488538,-0.171884,8.87739e-05
0.487469,-0.171517,8.88486e-05
0.486399,-0.171156,8.89234e-05
0.485327,-0.1708,8.89981e-05
0.484254,-0.170449,8.90729e-05
0.48318,-0.170102,8.91476e-05
0.482104,-0.169761,8.92224e-05
0.481027,-0.169425,8.92973e-05
0.479949,-0.169095,8.93721e-05
0.47887,-0.168769,8.9447e-05
0.477789,-0.168448,8.95219e-05
0.476708,-0.168133,8.95968e-05
0.475625,-0.167822,8.96717e-05
0.474541,-0.167517,8.97467e-05
0.473456,-0.167217,8.98216e-05
0.47237,-0.166922,8.98966e-05
0.471282,-0.166633,8.99716e-05
0.470194,-0.166348,9.00467e-05
0.469104,-0.166069,9.01217e-05
0.468014,-0.165795,9.01968e-05
0.466922,-0.165526,9.02719e-05
0.46583,-0.165262,9.03471e-05
0.464736,-0.165004,9.04222e-05
0.463641,-0.164751,9.04974e-05
0.462546,-0.164503,9.05726e-05
0.461449,-0.16426,9.06478e-05
0.460351,-0.164023,9.0723e-05
0.459253,-0.163791,9.07983e-05
0.458154,-0.163564,9.08735e-05
0.457053,-0.163342,9.09488e-05
0.455952,-0.163126,9.10242e-05
0.45485,-0.162915,9.10995e-05
0.453747,-0.16271,9.11749e-05
0.452643,-0.16251,9.12502e-05
0.451538,-0.162315,9.13257e-05
0.450433,-0.162125,9.14011e-05
0.449327,-0.161941,9.14765e-05
0.448219,-0.161762,9.1552e-05
0.447112,-0.161589,9.16275e-05
0.446003,-0.161421,9.1703e-05
0.444894,-0.161258,9.17786e-05
0.443784,-0.161101,9.18541e-05
0.442673,-0.160949,9.19297e-05
0.441561,-0.160803,9.20053e-05
0.440449,-0.160662,9.20809e-05
0.439336,-0.160527,9.21566e-05
0.438223,-0.160397,9.22323e-05
0.437109,-0.160272,9.2308e-05
0.435994,-0.160153,9.23837e-05
0.434878,-0.16004,9.24594e-05
0.433763,-0.159932,9.25352e-05
0.432646,-0.159829,9.2611e-05
0.431529,-0.159732,9.26868e-05
0.430411,-0.159641,9.27626e-05
0.429293,-0.159555,9.28385e-05
0.428174,-0.159475,9.29143e-05
0.427055,-0.1594,9.29902e-05
0.425936,-0.15933,9.30662e-05
0.424816,-0.159267,9.31421e-05
0.423695,-0.159209,9.32181e-05
0.422574,-0.159156,9.32941e-05
0.421453,-0.159109,9.33701e-05
0.420331,-0.159068,9.34461e-05
0.419209,-0.159032,9.35222e-05
0.418086,-0.159003,9.35982e-05
0.416963,-0.158978,9.36743e-05
0.41584,-0.15896,9.37505e-05
0.414716,-0.158947,9.38266e-05
0.413592,-0.158939,9.39028e-05
0.412468,-0.158938,9.3979e-05
0.411343,-0.158942,9.40552e-05
0.410219,-0.158952,9.41314e-05
0.409094,-0.158967,9.42077e-05
0.407968,-0.158988,9.4284e-05
0.406843,-0.159015,9.43603e-05
0.405717,-0.159048,9.44366e-05
0.404591,-0.159087,9.4513e-05
0.403465,-0.159131,9.45894e-05
0.402339,-0.159181,9.46658e-05
0.401213,-0.159237,9.47422e-05
0.400087,-0.159299,9.48186e-05
0.39896,-0.159367,9.48951e-05
0.397833,-0.15944,9.49716e-05
0.396707,-0.159519,9.50481e-05
0.39558,-0.159604,9.51247e-05
0.394453,-0.159696,9.52012e-05
0.393326,-0.159792,9.52778e-05
0.392199,-0.159895,9.53544e-05
0.391073,-0.160004,9.54311e-05
0.389946,-0.160119,9.55077e-05
0.388819,-0.160239,9.55844e-05
0.387692,-0.160366,9.56611e-05
0.386566,-0.160498,9.57378e-05
0.385439,-0.160637,9.58146e-05
0.384313,-0.160781,9.58914e-05
0.383187,-0.160931,9.59682e-05
0.38206,-0.161088,9.6045e-05
0.380934,-0.16125,9.61218e-05
0.379809,-0.161419,9.61987e-05
0.378683,-0.161593,9.62756e-05
0.377557,-0.161774,9.63525e-05
0.376432,-0.161961,9.64295e-05
0.375307,-0.162153,9.65064e-05
0.374183,-0.162352,9.65834e-05
0.373058,-0.162557,9.66604e-05
0.371934,-0.162768,9.67375e-05
0.37081,-0.162986,9.68145e-05
0.369687,-0.163209,9.68916e-05
0.368564,-0.163438,9.69687e-05
0.367441,-0.163674,9.70459e-05
0.366318,-0.163916,9.7123e-05
