x,y,gamma
0.212336,-0.77362,2.76997e-05
0.212827,-0.773482,2.77634e-05
0.213318,-0.773344,2.7827e-05
0.213809,-0.773206,2.78907e-05
0.214301,-0.773067,2.79544e-05
0.214792,-0.772928,2.80181e-05
0.215283,-0.772789,2.80817e-05
0.215775,-0.772649,2.81454e-05
0.216266,-0.772509,2.82091e-05
0.216758,-0.772369,2.82728e-05
0.217249,-0.772228,2.83365e-05
0.217741,-0.772087,2.84003e-05
0.218233,-0.771945,2.8464e-05
0.218725,-0.771803,2.85277e-05
0.219216,-0.771661,2.85914e-05
0.219708,-0.771518,2.86551e-05
0.2202,-0.771375,2.87189e-05
0.220692,-0.771231,2.87826e-05
0.221185,-0.771088,2.88464e-05
0.221677,-0.770943,2.89101e-05
0.222169,-0.770799,2.89739e-05
0.222661,-0.770654,2.90377e-05
0.223154,-0.770508,2.91014e-05
0.223646,-0.770363,2.91652e-05
0.224139,-0.770216,2.9229e-05
0.224631,-0.77007,2.92928e-05
0.225124,-0.769923,2.93566e-05
0.225617,-0.769776,2.94204e-05
0.226109,-0.769628,2.94842e-05
0.226602,-0.76948,2.9548e-05
0.227095,-0.769332,2.96118e-05
0.227588,-0.769183,2.96756e-05
0.228081,-0.769034,2.97395e-05
0.228574,-0.768884,2.98033e-05
0.229067,-0.768734,2.98671e-05
0.229561,-0.768584,2.9931e-05
0.230054,-0.768433,2.99948e-05
0.230547,-0.768282,3.00587e-05
0.231041,-0.768131,3.01226e-05
0.231534,-0.767979,3.01864e-05
0.232028,-0.767827,3.02503e-05
0.232521,-0.767674,3.03142e-05
0.233015,-0.767521,3.03781e-05
0.233509,-0.767368,3.0442e-05
0.234003,-0.767214,3.05059e-05
0.234496,-0.76706,3.05698e-05
0.23499,-0.766905,3.06337e-05
0.235484,-0.76675,3.06976e-05
0.235979,-0.766595,3.07615e-05
0.236473,-0.766439,3.08254e-05
0.236967,-0.766283,3.08894e-05
0.237461,-0.766126,3.09533e-05
0.237956,-0.765969,3.10173e-05
0.23845,-0.765812,3.10812e-05
0.238945,-0.765654,3.11452e-05
0.239439,-0.765496,3.12091e-05
0.239934,-0.765338,3.12731e-05
0.240428,-0.765179,3.13371e-05
0.240923,-0.76502,3.14011e-05
0.241418,-0.76486,3.1465e-05
0.241913,-0.7647,3.1529e-05
0.242408,-0.764539,3.1593e-05
0.242903,-0.764379,3.1657e-05
0.243398,-0.764217,3.17211e-05
0.243893,-0.764056,3.17851e-05
0.244389,-0.763894,3.18491e-05
0.244884,-0.763731,3.19131e-05
0.245379,-0.763568,3.19772e-05
0.245875,-0.763405,3.20412e-05
0.24637,-0.763241,3.21053e-05
0.246866,-0.763077,3.21693e-05
0.247362,-0.762913,3.22334e-05
0.247857,-0.762748,3.22974e-05
0.248353,-0.762583,3.23615e-05
0.248849,-0.762417,3.24256e-05
0.249345,-0.762251,3.24897e-05
0.249841,-0.762084,3.25538e-05
0.250337,-0.761917,3.26179e-05
0.250833,-0.76175,3.2682e-05
0.25133,-0.761582,3.27461e-05
0.251826,-0.761414,3.28102e-05
0.252322,-0.761246,3.28743e-05
0.252819,-0.761077,3.29385e-05
0.253315,-0.760907,3.30026e-05
0.253812,-0.760738,3.30668e-05
0.254309,-0.760567,3.31309e-05
0.254805,-0.760397,3.31951e-05
0.255302,-0.760226,3.32592e-05
0.255799,-0.760055,3.33234e-05
0.256296,-0.759883,3.33876e-05
0.256793,-0.75971,3.34518e-05
0.25729,-0.759538,3.35159e-05
0.257787,-0.759365,3.35801e-05
0.258285,-0.759191,3.36443e-05
0.258782,-0.759017,3.37085e-05
0.259279,-0.758843,3.37728e-05
0.259777,-0.758668,3.3837e-05
0.260274,-0.758493,3.39012e-05
0.260772,-0.758318,3.39655e-05
0.26127,-0.758142,3.40297e-05
0.261767,-0.757965,3.40939e-05
0.262265,-0.757788,3.41582e-05
0.262763,-0.757611,3.42225e-05
0.263261,-0.757433,3.42867e-05
0.263759,-0.757255,3.4351e-05
0.264257,-0.757077,3.44153e-05
0.264756,-0.756898,3.44796e-05
0.265254,-0.756719,3.45439e-05
0.265752,-0.756539,3.46082e-05
0.266251,-0.756359,3.46725e-05
0.266749,-0.756178,3.47368e-05
0.267248,-0.755997,3.48011e-05
0.267746,-0.755815,3.48654e-05
0.268245,-0.755633,3.49298e-05
0.268744,-0.755451,3.49941e-05
0.269243,-0.755268,3.50585e-05
0.269742,-0.755085,3.51228e-05
0.270241,-0.754901,3.51872e-05
0.27074,-0.754717,3.52516e-05
0.271239,-0.754533,3.53159e-05
0.271738,-0.754348,3.53803e-05
0.272238,-0.754162,3.54447e-05
0.272737,-0.753977,3.55091e-05
0.273237,-0.75379,3.55735e-05
0.273736,-0.753604,3.56379e-05
0.274236,-0.753417,3.57023e-05
0.274735,-0.753229,3.57668e-05
0.275235,-0.753041,3.58312e-05
0.275735,-0.752853,3.58956e-05
0.276235,-0.752664,3.59601e-05
0.276735,-0.752474,3.60245e-05
0.277235,-0.752285,3.6089e-05
0.277735,-0.752095,3.61535e-05
0.278236,-0.751904,3.62179e-05
0.278736,-0.751713,3.62824e-05
0.279236,-0.751521,3.63469e-05
0.279737,-0.751329,3.64114e-05
0.280237,-0.751137,3.64759e-05
0.280738,-0.750944,3.65404e-05
0.281239,-0.750751,3.66049e-05
0.281739,-0.750557,3.66695e-05
0.28224,-0.750363,3.6734e-05
0.282741,-0.750168,3.67985e-05
0.283242,-0.749973,3.68631e-05
0.283743,-0.749778,3.69276e-05
0.284244,-0.749582,3.69922e-05
0.284746,-0.749385,3.70568e-05
0.285247,-0.749188,3.71213e-05
0.285748,-0.748991,3.71859e-05
0.28625,-0.748793,3.72505e-05
0.286751,-0.748595,3.73151e-05
0.287253,-0.748396,3.73797e-05
0.287755,-0.748197,3.74443e-05
0.288257,-0.747997,3.75089e-05
0.288758,-0.747797,3.75736e-05
0.28926,-0.747597,3.76382e-05
0.289762,-0.747396,3.77028e-05
0.290264,-0.747194,3.77675e-05
0.290767,-0.746992,3.78321e-05
0.291269,-0.74679,3.78968e-05
0.291771,-0.746587,3.79615e-05
0.292274,-0.746384,3.80261e-05
0.292776,-0.74618,3.80908e-05
0.293279,-0.745976,3.81555e-05
0.293781,-0.745771,3.82202e-05
0.294284,-0.745566,3.82849e-05
0.294787,-0.74536,3.83496e-05
0.29529,-0.745154,3.84144e-05
0.295793,-0.744948,3.84791e-05
0.296296,-0.744741,3.85438e-05
0.296799,-0.744533,3.86086e-05
0.297302,-0.744325,3.86733e-05
0.297805,-0.744117,3.87381e-05
0.298309,-0.743908,3.88029e-05
0.298812,-0.743699,3.88676e-05
0.299316,-0.743489,3.89324e-05
0.299819,-0.743278,3.89972e-05
0.300323,-0.743068,3.9062e-05
0.300827,-0.742856,3.91268e-05
0.30133,-0.742645,3.91916e-05
0.301834,-0.742432,3.92565e-05
0.302338,-0.74222,3.93213e-05
0.302842,-0.742006,3.93861e-05
0.303346,-0.741793,3.9451e-05
0.303851,-0.741579,3.95158e-05
0.304355,-0.741364,3.95807e-05
0.304859,-0.741149,3.96455e-05
0.305364,-0.740933,3.97104e-05
0.305868,-0.740717,3.97753e-05
0.306373,-0.7405,3.98402e-05
0.306878,-0.740283,3.99051e-05
0.307382,-0.740066,3.997e-05
0.307887,-0.739848,4.00349e-05
0.308392,-0.739629,4.00998e-05
0.308897,-0.73941,4.01648e-05
0.309402,-0.739191,4.02297e-05
0.309908,-0.738971,4.02947e-05
0.310413,-0.73875,4.03596e-05
0.310918,-0.738529,4.04246e-05
0.311424,-0.738308,4.04896e-05
0.311929,-0.738086,4.05545e-05
0.312435,-0.737863,4.06195e-05
0.31294,-0.73764,4.06845e-05
0.313446,-0.737417,4.07495e-05
0.313952,-0.737193,4.08145e-05
0.314458,-0.736969,4.08796e-05
0.314964,-0.736744,4.09446e-05
0.31547,-0.736518,4.10096e-05
0.315976,-0.736292,4.10747e-05
0.316482,-0.736066,4.11397e-05
0.316988,-0.735839,4.12048e-05
0.317495,-0.735611,4.12698e-05
0.318001,-0.735383,4.13349e-05
0.318508,-0.735155,4.14e-05
0.319014,-0.734926,4.14651e-05
0.319521,-0.734696,4.15302e-05
0.320028,-0.734466,4.15953e-05
0.320535,-0.734236,4.16604e-05
0.321041,-0.734005,4.17255e-05
0.321548,-0.733773,4.17907e-05
0.322056,-0.733541,4.18558e-05
0.322563,-0.733308,4.1921e-05
0.32307,-0.733075,4.19861e-05
0.323577,-0.732842,4.20513e-05
0.324085,-0.732608,4.21165e-05
0.324592,-0.732373,4.21817e-05
0.3251,-0.732138,4.22468e-05
0.325607,-0.731902,4.2312e-05
0.326115,-0.731666,4.23773e-05
0.326623,-0.731429,4.24425e-05
0.327131,-0.731192,4.25077e-05
0.327639,-0.730954,4.25729e-05
0.328147,-0.730716,4.26382e-05
0.328655,-0.730477,4.27034e-05
0.329163,-0.730238,4.27687e-05
0.329671,-0.729998,4.2834e-05
0.33018,-0.729757,4.28992e-05
0.330688,-0.729516,4.29645e-05
0.331197,-0.729275,4.30298e-05
0.331705,-0.729033,4.30951e-05
0.332214,-0.72879,4.31604e-05
0.332723,-0.728547,4.32257e-05
0.333231,-0.728304,4.32911e-05
0.33374,-0.72806,4.33564e-05
0.334249,-0.727815,4.34218e-05
0.334758,-0.72757,4.34871e-05
0.335268,-0.727324,4.35525e-05
0.335777,-0.727078,4.36178e-05
0.336286,-0.726831,4.36832e-05
0.336795,-0.726583,4.37486e-05
0.337305,-0.726336,4.3814e-05
0.337814,-0.726087,4.38794e-05
0.338324,-0.725838,4.39448e-05
0.338834,-0.725588,4.40102e-05
0.339343,-0.725338,4.40757e-05
0.339853,-0.725088,4.41411e-05
0.340363,-0.724836,4.42066e-05
0.340873,-0.724585,4.4272e-05
0.341383,-0.724332,4.43375e-05
0.341893,-0.72408,4.4403e-05
0.342404,-0.723826,4.44685e-05
0.342914,-0.723572,4.4534e-05
0.343424,-0.723318,4.45995e-05
0.343935,-0.723062,4.4665e-05
0.344445,-0.722807,4.47305e-05
0.344956,-0.722551,4.4796e-05
0.345467,-0.722294,4.48616e-05
0.345977,-0.722037,4.49271e-05
0.346488,-0.721779,4.49927e-05
0.346999,-0.72152,4.50582e-05
0.34751,-0.721261,4.51238e-05
0.348021,-0.721002,4.51894e-05
0.348532,-0.720741,4.5255e-05
0.349044,-0.720481,4.53206e-05
0.349555,-0.720219,4.53862e-05
0.350066,-0.719957,4.54518e-05
0.350578,-0.719695,4.55174e-05
0.351089,-0.719432,4.55831e-05
0.351601,-0.719168,4.56487e-05
0.352113,-0.718904,4.57144e-05
0.352624,-0.718639,4.578e-05
0.353136,-0.718374,4.58457e-05
0.353648,-0.718108,4.59114e-05
0.35416,-0.717842,4.59771e-05
0.354672,-0.717575,4.60428e-05
0.355184,-0.717307,4.61085e-05
0.355696,-0.717039,4.61742e-05
0.356209,-0.71677,4.624e-05
0.356721,-0.716501,4.63057e-05
0.357233,-0.716231,4.63714e-05
0.357746,-0.71596,4.64372e-05
0.358258,-0.715689,4.6503e-05
0.358771,-0.715417,4.65687e-05
0.359284,-0.715145,4.66345e-05
0.359797,-0.714872,4.67003e-05
0.360309,-0.714598,4.67661e-05
0.360822,-0.714324,4.68319e-05
0.361335,-0.714049,4.68978e-05
0.361848,-0.713774,4.69636e-05
0.362362,-0.713498,4.70294e-05
0.362875,-0.713221,4.70953e-05
0.363388,-0.712944,4.71612e-05
0.363901,-0.712667,4.7227e-05
0.364415,-0.712388,4.72929e-05
0.364928,-0.712109,4.73588e-05
0.365442,-0.71183,4.74247e-05
0.365956,-0.711549,4.74906e-05
0.366469,-0.711269,4.75565e-05
0.366983,-0.710987,4.76224e-05
0.367497,-0.710705,4.76884e-05
0.368011,-0.710423,4.77543e-05
0.368525,-0.710139,4.78203e-05
0.369039,-0.709855,4.78863e-05
0.369553,-0.709571,4.79522e-05
0.370067,-0.709286,4.80182e-05
0.370581,-0.709,4.80842e-05
0.371096,-0.708714,4.81502e-05
0.37161,-0.708427,4.82162e-05
0.372125,-0.708139,4.82823e-05
0.372639,-0.707851,4.83483e-05
0.373154,-0.707562,4.84143e-05
0.373668,-0.707273,4.84804e-05
0.374183,-0.706983,4.85464e-05
0.374698,-0.706692,4.86125e-05
0.375213,-0.706401,4.86786e-05
0.375728,-0.706109,4.87447e-05
0.376243,-0.705816,4.88108e-05
0.376758,-0.705523,4.88769e-05
0.377273,-0.705229,4.8943e-05
0.377788,-0.704934,4.90092e-05
0.378303,-0.704639,4.90753e-05
0.378819,-0.704343,4.91415e-05
0.379334,-0.704047,4.92076e-05
0.379849,-0.70375,4.92738e-05
0.380365,-0.703452,4.934e-05
0.380881,-0.703153,4.94062e-05
0.381396,-0.702854,4.94724e-05
0.381912,-0.702555,4.95386e-05
0.382428,-0.702254,4.96048e-05
0.382943,-0.701953,4.9671e-05
0.383459,-0.701651,4.97373e-05
0.383975,-0.701349,4.98035e-05
0.384491,-0.701046,4.98698e-05
0.385007,-0.700742,4.99361e-05
0.385523,-0.700438,5.00024e-05
0.38604,-0.700133,5.00686e-05
0.386556,-0.699827,5.01349e-05
0.387072,-0.699521,5.02013e-05
0.387588,-0.699214,5.02676e-05
0.388105,-0.698907,5.03339e-05
0.388621,-0.698598,5.04003e-05
0.389138,-0.698289,5.04666e-05
0.389654,-0.69798,5.0533e-05
0.390171,-0.697669,5.05994e-05
0.390688,-0.697358,5.06657e-05
0.391204,-0.697047,5.07321e-05
0.391721,-0.696734,5.07985e-05
0.392238,-0.696421,5.0865e-05
0.392755,-0.696107,5.09314e-05
0.393272,-0.695793,5.09978e-05
0.393789,-0.695478,5.10643e-05
0.394306,-0.695162,5.11307e-05
0.394823,-0.694846,5.11972e-05
0.39534,-0.694528,5.12637e-05
0.395858,-0.694211,5.13302e-05
0.396375,-0.693892,5.13967e-05
0.396892,-0.693573,5.14632e-05
0.39741,-0.693253,5.15297e-05
0.397927,-0.692932,5.15962e-05
0.398444,-0.692611,5.16628e-05
0.398962,-0.692289,5.17293e-05
0.39948,-0.691966,5.17959e-05
0.399997,-0.691643,5.18624e-05
0.400515,-0.691319,5.1929e-05
0.401033,-0.690994,5.19956e-05
0.40155,-0.690668,5.20622e-05
0.402068,-0.690342,5.21288e-05
0.402586,-0.690015,5.21955e-05
0.403104,-0.689687,5.22621e-05
0.403622,-0.689359,5.23287e-05
0.40414,-0.68903,5.23954e-05
0.404658,-0.6887,5.24621e-05
0.405176,-0.688369,5.25287e-05
0.405694,-0.688038,5.25954e-05
0.406212,-0.687706,5.26621e-05
0.40673,-0.687373,5.27288e-05
0.407249,-0.68704,5.27956e-05
0.407767,-0.686706,5.28623e-05
0.408285,-0.686371,5.2929e-05
0.408803,-0.686035,5.29958e-05
0.409322,-0.685699,5.30626e-05
0.40984,-0.685361,5.31293e-05
0.410359,-0.685024,5.31961e-05
0.410877,-0.684685,5.32629e-05
0.411396,-0.684346,5.33297e-05
0.411914,-0.684006,5.33966e-05
0.412433,-0.683665,5.34634e-05
0.412952,-0.683323,5.35302e-05
0.41347,-0.682981,5.35971e-05
0.413989,-0.682638,5.36639e-05
0.414508,-0.682294,5.37308e-05
0.415026,-0.681949,5.37977e-05
0.415545,-0.681604,5.38646e-05
0.416064,-0.681258,5.39315e-05
0.416583,-0.680911,5.39984e-05
0.417102,-0.680564,5.40654e-05
0.417621,-0.680215,5.41323e-05
0.41814,-0.679866,5.41992e-05
0.418659,-0.679516,5.42662e-05
0.419178,-0.679166,5.43332e-05
0.419697,-0.678814,5.44002e-05
0.420216,-0.678462,5.44672e-05
0.420735,-0.678109,5.45342e-05
0.421254,-0.677755,5.46012e-05
0.421773,-0.677401,5.46682e-05
0.422292,-0.677046,5.47353e-05
0.422811,-0.676689,5.48023e-05
0.42333,-0.676333,5.48694e-05
0.423849,-0.675975,5.49365e-05
0.424369,-0.675617,5.50035e-05
0.424888,-0.675257,5.50706e-05
0.425407,-0.674897,5.51378e-05
0.425926,-0.674537,5.52049e-05
0.426446,-0.674175,5.5272e-05
0.426965,-0.673813,5.53392e-05
0.427484,-0.67345,5.54063e-05
0.428004,-0.673086,5.54735e-05
0.428523,-0.672721,5.55407e-05
0.429042,-0.672355,5.56078e-05
0.429562,-0.671989,5.5675e-05
0.430081,-0.671622,5.57423e-05
0.4306,-0.671254,5.58095e-05
0.43112,-0.670885,5.58767e-05
0.431639,-0.670516,5.5944e-05
0.432158,-0.670145,5.60112e-05
0.432678,-0.669774,5.60785e-05
0.433197,-0.669402,5.61458e-05
0.433717,-0.669029,5.62131e-05
0.434236,-0.668655,5.62804e-05
0.434755,-0.668281,5.63477e-05
0.435275,-0.667906,5.6415e-05
0.435794,-0.667529,5.64824e-05
0.436313,-0.667152,5.65497e-05
0.436833,-0.666775,5.66171e-05
0.437352,-0.666396,5.66844e-05
0.437872,-0.666017,5.67518e-05
0.438391,-0.665636,5.68192e-05
0.43891,-0.665255,5.68866e-05
0.43943,-0.664873,5.69541e-05
0.439949,-0.66449,5.70215e-05
0.440468,-0.664107,5.70889e-05
0.440988,-0.663722,5.71564e-05
0.441507,-0.663337,5.72239e-05
0.442026,-0.662951,5.72914e-05
0.442546,-0.662564,5.73588e-05
0.443065,-0.662176,5.74264e-05
0.443584,-0.661787,5.74939e-05
0.444103,-0.661397,5.75614e-05
0.444623,-0.661007,5.76289e-05
0.445142,-0.660615,5.76965e-05
0.445661,-0.660223,5.77641e-05
0.44618,-0.65983,5.78316e-05
0.446699,-0.659436,5.78992e-05
0.447219,-0.659041,5.79668e-05
0.447738,-0.658646,5.80344e-05
0.448257,-0.658249,5.81021e-05
0.448776,-0.657852,5.81697e-05
0.449295,-0.657453,5.82374e-05
0.449814,-0.657054,5.8305e-05
0.450333,-0.656654,5.83727e-05
0.450852,-0.656253,5.84404e-05
0.45137,-0.655851,5.85081e-05
0.451889,-0.655449,5.85758e-05
0.452408,-0.655045,5.86435e-05
0.452927,-0.65464,5.87112e-05
0.453446,-0.654235,5.8779e-05
0.453964,-0.653829,5.88467e-05
0.454483,-0.653421,5.89145e-05
0.455002,-0.653013,5.89823e-05
0.45552,-0.652604,5.90501e-05
0.456039,-0.652194,5.91179e-05
0.456557,-0.651783,5.91857e-05
0.457076,-0.651372,5.92536e-05
0.457594,-0.650959,5.93214e-05
0.458112,-0.650545,5.93893e-05
0.458631,-0.650131,5.94571e-05
0.459149,-0.649715,5.9525e-05
0.459667,-0.649299,5.95929e-05
0.460185,-0.648882,5.96608e-05
0.460703,-0.648464,5.97287e-05
0.461221,-0.648044,5.97967e-05
0.461739,-0.647624,5.98646e-05
0.462257,-0.647203,5.99326e-05
0.462775,-0.646782,6.00006e-05
0.463293,-0.646359,6.00685e-05
0.46381,-0.645935,6.01365e-05
0.464328,-0.64551,6.02045e-05
0.464845,-0.645084,6.02726e-05
0.465363,-0.644658,6.03406e-05
0.46588,-0.64423,6.04086e-05
0.466398,-0.643802,6.04767e-05
0.466915,-0.643372,6.05448e-05
0.467432,-0.642942,6.06129e-05
0.467949,-0.64251,6.0681e-05
0.468466,-0.642078,6.07491e-05
0.468983,-0.641645,6.08172e-05
0.4695,-0.64121,6.08853e-05
0.470017,-0.640775,6.09535e-05
0.470533,-0.640339,6.10216e-05
0.47105,-0.639902,6.10898e-05
0.471567,-0.639463,6.1158e-05
0.472083,-0.639024,6.12262e-05
0.472599,-0.638584,6.12944e-05
0.473116,-0.638143,6.13626e-05
0.473632,-0.637701,6.14309e-05
0.474148,-0.637258,6.14991e-05
0.474664,-0.636814,6.15674e-05
0.475179,-0.636369,6.16357e-05
0.475695,-0.635923,6.1704e-05
0.476211,-0.635476,6.17723e-05
0.476726,-0.635028,6.18406e-05
0.477242,-0.634579,6.19089e-05
0.477757,-0.634129,6.19773e-05
0.478272,-0.633677,6.20456e-05
0.478787,-0.633225,6.2114e-05
0.479302,-0.632772,6.21824e-05
0.479817,-0.632318,6.22508e-05
0.480332,-0.631863,6.23192e-05
0.480846,-0.631407,6.23876e-05
0.481361,-0.63095,6.2456e-05
0.481875,-0.630492,6.25245e-05
0.482389,-0.630033,6.25929e-05
0.482903,-0.629572,6.26614e-05
0.483417,-0.629111,6.27299e-05
0.483931,-0.628649,6.27984e-05
0.484445,-0.628186,6.28669e-05
0.484958,-0.627721,6.29354e-05
0.485472,-0.627256,6.3004e-05
0.485985,-0.626789,6.30725e-05
0.486498,-0.626322,6.31411e-05
0.487011,-0.625853,6.32097e-05
0.487524,-0.625384,6.32783e-05
0.488036,-0.624913,6.33469e-05
0.488549,-0.624442,6.34155e-05
0.489061,-0.623969,6.34841e-05
0.489573,-0.623495,6.35528e-05
0.490085,-0.62302,6.36215e-05
0.490597,-0.622544,6.36901e-05
0.491109,-0.622067,6.37588e-05
0.49162,-0.621589,6.38275e-05
0.492132,-0.62111,6.38962e-05
0.492643,-0.62063,6.3965e-05
0.493154,-0.620149,6.40337e-05
0.493665,-0.619667,6.41025e-05
0.494175,-0.619183,6.41712e-05
0.494686,-0.618699,6.424e-05
0.495196,-0.618213,6.43088e-05
0.495706,-0.617726,6.43776e-05
0.496216,-0.617239,6.44465e-05
0.496726,-0.61675,6.45153e-05
0.497235,-0.61626,6.45842e-05
0.497745,-0.615769,6.4653e-05
0.498254,-0.615277,6.47219e-05
0.498763,-0.614783,6.47908e-05
0.499272,-0.614289,6.48597e-05
0.49978,-0.613794,6.49286e-05
0.500288,-0.613297,6.49976e-05
0.500797,-0.612799,6.50665e-05
0.501304,-0.612301,6.51355e-05
0.501812,-0.611801,6.52045e-05
0.50232,-0.6113,6.52734e-05
0.502827,-0.610797,6.53424e-05
0.503334,-0.610294,6.54115e-05
0.503841,-0.60979,6.54805e-05
0.504347,-0.609284,6.55495e-05
0.504854,-0.608777,6.56186e-05
0.50536,-0.60827,6.56877e-05
0.505865,-0.607761,6.57568e-05
0.506371,-0.607251,6.58259e-05
0.506876,-0.606739,6.5895e-05
0.507382,-0.606227,6.59641e-05
0.507886,-0.605713,6.60333e-05
0.508391,-0.605199,6.61024e-05
0.508895,-0.604683,6.61716e-05
0.509399,-0.604166,6.62408e-05
0.509903,-0.603648,6.631e-05
0.510407,-0.603128,6.63792e-05
0.51091,-0.602608,6.64485e-05
0.511413,-0.602086,6.65177e-05
0.511916,-0.601563,6.6587e-05
0.512419,-0.601039,6.66562e-05
0.512921,-0.600514,6.67255e-05
0.513423,-0.599988,6.67948e-05
0.513924,-0.59946,6.68641e-05
0.514426,-0.598931,6.69335e-05
0.514927,-0.598402,6.70028e-05
0.515427,-0.59787,6.70722e-05
0.515928,-0.597338,6.71416e-05
0.516428,-0.596805,6.72109e-05
0.516928,-0.59627,6.72804e-05
0.517428,-0.595734,6.73498e-05
0.517927,-0.595197,6.74192e-05
0.518426,-0.594659,6.74887e-05
0.518924,-0.594119,6.75581e-05
0.519423,-0.593579,6.76276e-05
0.519921,-0.593037,6.76971e-05
0.520418,-0.592493,6.77666e-05
0.520916,-0.591949,6.78361e-05
0.521413,-0.591404,6.79056e-05
0.521909,-0.590857,6.79752e-05
0.522405,-0.590309,6.80448e-05
0.522901,-0.58976,6.81143e-05
0.523397,-0.589209,6.81839e-05
0.523892,-0.588657,6.82535e-05
0.524387,-0.588104,6.83232e-05
0.524882,-0.58755,6.83928e-05
0.525376,-0.586995,6.84625e-05
0.52587,-0.586438,6.85321e-05
0.526363,-0.58588,6.86018e-05
0.526856,-0.585321,6.86715e-05
0.527349,-0.584761,6.87412e-05
0.527841,-0.584199,6.88109e-05
0.528333,-0.583636,6.88807e-05
0.528824,-0.583072,6.89504e-05
0.529316,-0.582506,6.90202e-05
0.529806,-0.58194,6.909e-05
0.530297,-0.581372,6.91598e-05
0.530787,-0.580803,6.92296e-05
0.531276,-0.580232,6.92995e-05
0.531765,-0.57966,6.93693e-05
0.532254,-0.579087,6.94392e-05
0.532742,-0.578513,6.95091e-05
0.53323,-0.577937,6.95789e-05
0.533717,-0.57736,6.96489e-05
0.534204,-0.576782,6.97188e-05
0.534691,-0.576203,6.97887e-05
0.535177,-0.575622,6.98587e-05
0.535663,-0.57504,6.99286e-05
0.536148,-0.574457,6.99986e-05
0.536633,-0.573872,7.00686e-05
0.537117,-0.573286,7.01386e-05
0.537601,-0.572699,7.02087e-05
0.538084,-0.57211,7.02787e-05
0.538567,-0.57152,7.03488e-05
0.539049,-0.570929,7.04188e-05
0.539531,-0.570337,7.04889e-05
0.540013,-0.569743,7.0559e-05
0.540494,-0.569148,7.06292e-05
0.540974,-0.568551,7.06993e-05
0.541454,-0.567953,7.07695e-05
0.541934,-0.567354,7.08396e-05
0.542413,-0.566754,7.09098e-05
0.542891,-0.566152,7.098e-05
0.543369,-0.565549,7.10502e-05
0.543846,-0.564944,7.11205e-05
0.544323,-0.564339,7.11907e-05
0.5448,-0.563732,7.1261e-05
0.545275,-0.563123,7.13312e-05
0.545751,-0.562513,7.14015e-05
0.546225,-0.561902,7.14718e-05
0.5467,-0.56129,7.15422e-05
0.547173,-0.560676,7.16125e-05
0.547646,-0.56006,7.16829e-05
0.548119,-0.559444,7.17532e-05
0.548591,-0.558826,7.18236e-05
0.549062,-0.558207,7.1894e-05
0.549533,-0.557586,7.19645e-05
0.550003,-0.556964,7.20349e-05
0.550473,-0.556341,7.21053e-05
0.550942,-0.555716,7.21758e-05
0.55141,-0.55509,7.22463e-05
0.551878,-0.554462,7.23168e-05
0.552345,-0.553833,7.23873e-05
0.552812,-0.553203,7.24578e-05
0.553278,-0.552571,7.25284e-05
0.553743,-0.551938,7.25989e-05
0.554208,-0.551304,7.26695e-05
0.554672,-0.550668,7.27401e-05
0.555135,-0.550031,7.28107e-05
0.555598,-0.549392,7.28813e-05
0.55606,-0.548752,7.2952e-05
0.556521,-0.548111,7.30226e-05
0.556982,-0.547468,7.30933e-05
0.557442,-0.546824,7.3164e-05
0.557902,-0.546178,7.32347e-05
0.558361,-0.545531,7.33054e-05
0.558819,-0.544882,7.33762e-05
0.559276,-0.544233,7.34469e-05
0.559733,-0.543581,7.35177e-05
0.560189,-0.542929,7.35885e-05
0.560644,-0.542274,7.36593e-05
0.561099,-0.541619,7.37301e-05
0.561553,-0.540962,7.3801e-05
0.562006,-0.540304,7.38718e-05
0.562458,-0.539644,7.39427e-05
0.56291,-0.538983,7.40136e-05
0.563361,-0.53832,7.40845e-05
0.563811,-0.537656,7.41554e-05
0.56426,-0.53699,7.42263e-05
0.564709,-0.536323,7.42973e-05
0.565157,-0.535655,7.43683e-05
0.565604,-0.534985,7.44392e-05
0.56605,-0.534314,7.45102e-05
0.566496,-0.533641,7.45813e-05
0.566941,-0.532967,7.46523e-05
0.567385,-0.532291,7.47233e-05
0.567828,-0.531614,7.47944e-05
0.56827,-0.530936,7.48655e-05
0.568712,-0.530256,7.49366e-05
0.569152,-0.529574,7.50077e-05
0.569592,-0.528891,7.50788e-05
0.570031,-0.528207,7.515e-05
0.570469,-0.527521,7.52212e-05
0.570907,-0.526834,7.52924e-05
0.571343,-0.526145,7.53636e-05
0.571779,-0.525455,7.54348e-05
0.572213,-0.524764,7.5506e-05
0.572647,-0.52407,7.55773e-05
0.57308,-0.523376,7.56485e-05
0.573512,-0.52268,7.57198e-05
0.573944,-0.521982,7.57911e-05
0.574374,-0.521283,7.58624e-05
0.574803,-0.520583,7.59338e-05
0.575232,-0.519881,7.60051e-05
0.575659,-0.519177,7.60765e-05
0.576086,-0.518472,7.61479e-05
0.576512,-0.517766,7.62193e-05
0.576936,-0.517058,7.62907e-05
0.57736,-0.516349,7.63622e-05
0.577783,-0.515638,7.64336e-05
0.578205,-0.514926,7.65051e-05
0.578626,-0.514212,7.65766e-05
0.579045,-0.513496,7.66481e-05
0.579464,-0.51278,7.67196e-05
0.579882,-0.512061,7.67912e-05
0.580299,-0.511342,7.68627e-05
0.580715,-0.51062,7.69343e-05
