x,y,gamma
-0.229244,-0.0875508,-0.000123316
-0.229111,-0.0875573,-0.00012323
-0.228977,-0.0875639,-0.000123143
-0.228844,-0.0875705,-0.000123056
-0.22871,-0.087577,-0.00012297
-0.228577,-0.0875836,-0.000122883
-0.228443,-0.0875901,-0.000122797
-0.22831,-0.0875967,-0.000122711
-0.228176,-0.0876032,-0.000122624
-0.228043,-0.0876097,-0.000122538
-0.227909,-0.0876162,-0.000122452
-0.227776,-0.0876227,-0.000122365
-0.227642,-0.0876292,-0.000122279
-0.227509,-0.0876357,-0.000122193
-0.227375,-0.0876422,-0.000122107
-0.227242,-0.0876487,-0.000122021
-0.227109,-0.0876551,-0.000121934
-0.226975,-0.0876616,-0.000121848
-0.226842,-0.087668,-0.000121762
-0.226708,-0.0876744,-0.000121676
-0.226575,-0.0876809,-0.00012159
-0.226442,-0.0876873,-0.000121505
-0.226308,-0.0876937,-0.000121419
-0.226175,-0.0877001,-0.000121333
-0.226042,-0.0877065,-0.000121247
-0.225908,-0.0877129,-0.000121161
-0.225775,-0.0877193,-0.000121075
-0.225642,-0.0877256,-0.00012099
-0.225508,-0.087732,-0.000120904
-0.225375,-0.0877383,-0.000120818
-0.225242,-0.0877447,-0.000120733
-0.225109,-0.087751,-0.000120647
-0.224975,-0.0877573,-0.000120562
-0.224842,-0.0877637,-0.000120476
-0.224709,-0.08777,-0.000120391
-0.224576,-0.0877763,-0.000120305
-0.224442,-0.0877826,-0.00012022
-0.224309,-0.0877889,-0.000120134
-0.224176,-0.0877951,-0.000120049
-0.224043,-0.0878014,-0.000119964
-0.22391,-0.0878077,-0.000119879
-0.223776,-0.0878139,-0.000119793
-0.223643,-0.0878202,-0.000119708
-0.22351,-0.0878264,-0.000119623
-0.223377,-0.0878327,-0.000119538
-0.223244,-0.0878389,-0.000119453
-0.223111,-0.0878451,-0.000119368
-0.222977,-0.0878513,-0.000119283
-0.222844,-0.0878575,-0.000119198
-0.222711,-0.0878637,-0.000119113
-0.222578,-0.0878699,-0.000119028
-0.222445,-0.0878761,-0.000118943
-0.222312,-0.0878822,-0.000118858
-0.222179,-0.0878884,-0.000118773
-0.222046,-0.0878945,-0.000118688
-0.221913,-0.0879007,-0.000118604
-0.22178,-0.0879068,-0.000118519
-0.221647,-0.0879129,-0.000118434
-0.221514,-0.0879191,-0.000118349
-0.221381,-0.0879252,-0.000118265
-0.221248,-0.0879313,-0.00011818
-0.221115,-0.0879374,-0.000118096
-0.220982,-0.0879435,-0.000118011
-0.220849,-0.0879496,-0.000117927
-0.220716,-0.0879556,-0.000117842
-0.220583,-0.0879617,-0.000117758
-0.22045,-0.0879678,-0.000117673
-0.220317,-0.0879738,-0.000117589
-0.220184,-0.0879799,-0.000117505
-0.220051,-0.0879859,-0.00011742
-0.219918,-0.0879919,-0.000117336
-0.219785,-0.0879979,-0.000117252
-0.219652,-0.088004,-0.000117168
-0.219519,-0.08801,-0.000117084
-0.219386,-0.088016,-0.000116999
-0.219253,-0.0880219,-0.000116915
-0.219121,-0.0880279,-0.000116831
-0.218988,-0.0880339,-0.000116747
-0.218855,-0.0880399,-0.000116663
-0.218722,-0.0880458,-0.000116579
-0.218589,-0.0880518,-0.000116495
-0.218456,-0.0880577,-0.000116411
-0.218323,-0.0880637,-0.000116327
-0.218191,-0.0880696,-0.000116244
-0.218058,-0.0880755,-0.00011616
-0.217925,-0.0880814,-0.000116076
-0.217792,-0.0880873,-0.000115992
-0.217659,-0.0880932,-0.000115909
-0.217527,-0.0880991,-0.000115825
-0.217394,-0.088105,-0.000115741
-0.217261,-0.0881109,-0.000115658
-0.217128,-0.0881168,-0.000115574
-0.216996,-0.0881226,-0.00011549
-0.216863,-0.0881285,-0.000115407
-0.21673,-0.0881343,-0.000115323
-0.216597,-0.0881402,-0.00011524
-0.216465,-0.088146,-0.000115157
-0.216332,-0.0881518,-0.000115073
-0.216199,-0.0881576,-0.00011499
-0.216067,-0.0881634,-0.000114906
-0.215934,-0.0881692,-0.000114823
-0.215801,-0.088175,-0.00011474
-0.215669,-0.0881808,-0.000114657
-0.215536,-0.0881866,-0.000114573
-0.215403,-0.0881924,-0.00011449
-0.215271,-0.0881982,-0.000114407
-0.215138,-0.0882039,-0.000114324
-0.215005,-0.0882097,-0.000114241
-0.214873,-0.0882154,-0.000114158
-0.21474,-0.0882211,-0.000114075
-0.214608,-0.0882269,-0.000113992
-0.214475,-0.0882326,-0.000113909
-0.214342,-0.0882383,-0.000113826
-0.21421,-0.088244,-0.000113743
-0.214077,-0.0882497,-0.00011366
-0.213945,-0.0882554,-0.000113577
-0.213812,-0.0882611,-0.000113495
-0.21368,-0.0882668,-0.000113412
-0.213547,-0.0882724,-0.000113329
-0.213415,-0.0882781,-0.000113246
-0.213282,-0.0882838,-0.000113164
-0.21315,-0.0882894,-0.000113081
-0.213017,-0.0882951,-0.000112998
-0.212885,-0.0883007,-0.000112916
-0.212752,-0.0883063,-0.000112833
-0.21262,-0.0883119,-0.000112751
-0.212487,-0.0883176,-0.000112668
-0.212355,-0.0883232,-0.000112586
-0.212222,-0.0883288,-0.000112503
-0.21209,-0.0883344,-0.000112421
-0.211957,-0.08834,-0.000112339
-0.211825,-0.0883455,-0.000112256
-0.211692,-0.0883511,-0.000112174
-0.21156,-0.0883567,-0.000112092
-0.211428,-0.0883622,-0.000112009
-0.211295,-0.0883678,-0.000111927
-0.211163,-0.0883733,-0.000111845
-0.21103,-0.0883789,-0.000111763
-0.210898,-0.0883844,-0.000111681
-0.210766,-0.0883899,-0.000111599
-0.210633,-0.0883954,-0.000111517
-0.210501,-0.0884009,-0.000111435
-0.210369,-0.0884064,-0.000111353
-0.210236,-0.0884119,-0.000111271
-0.210104,-0.0884174,-0.000111189
-0.209972,-0.0884229,-0.000111107
-0.209839,-0.0884284,-0.000111025
-0.209707,-0.0884338,-0.000110943
-0.209575,-0.0884393,-0.000110861
-0.209442,-0.0884448,-0.000110779
-0.20931,-0.0884502,-0.000110698
-0.209178,-0.0884556,-0.000110616
-0.209045,-0.0884611,-0.000110534
-0.208913,-0.0884665,-0.000110452
-0.208781,-0.0884719,-0.000110371
-0.208649,-0.0884773,-0.000110289
-0.208516,-0.0884827,-0.000110208
-0.208384,-0.0884881,-0.000110126
-0.208252,-0.0884935,-0.000110044
-0.20812,-0.0884989,-0.000109963
-0.207987,-0.0885043,-0.000109881
-0.207855,-0.0885097,-0.0001098
-0.207723,-0.088515,-0.000109719
-0.207591,-0.0885204,-0.000109637
-0.207459,-0.0885257,-0.000109556
-0.207327,-0.0885311,-0.000109475
-0.207194,-0.0885364,-0.000109393
-0.207062,-0.0885418,-0.000109312
-0.20693,-0.0885471,-0.000109231
-0.206798,-0.0885524,-0.00010915
-0.206666,-0.0885577,-0.000109068
-0.206534,-0.088563,-0.000108987
-0.206401,-0.0885683,-0.000108906
-0.206269,-0.0885736,-0.000108825
-0.206137,-0.0885789,-0.000108744
-0.206005,-0.0885842,-0.000108663
-0.205873,-0.0885894,-0.000108582
-0.205741,-0.0885947,-0.000108501
-0.205609,-0.0886,-0.00010842
-0.205477,-0.0886052,-0.000108339
-0.205345,-0.0886105,-0.000108258
-0.205213,-0.0886157,-0.000108177
-0.205081,-0.0886209,-0.000108096
-0.204949,-0.0886261,-0.000108016
-0.204816,-0.0886314,-0.000107935
-0.204684,-0.0886366,-0.000107854
-0.204552,-0.0886418,-0.000107773
-0.20442,-0.088647,-0.000107693
-0.204288,-0.0886522,-0.000107612
-0.204156,-0.0886574,-0.000107531
-0.204024,-0.0886625,-0.000107451
-0.203892,-0.0886677,-0.00010737
-0.20376,-0.0886729,-0.00010729
-0.203628,-0.088678,-0.000107209
-0.203496,-0.0886832,-0.000107129
-0.203364,-0.0886883,-0.000107048
-0.203233,-0.0886935,-0.000106968
-0.203101,-0.0886986,-0.000106887
-0.202969,-0.0887037,-0.000106807
-0.202837,-0.0887089,-0.000106727
-0.202705,-0.088714,-0.000106646
-0.202573,-0.0887191,-0.000106566
-0.202441,-0.0887242,-0.000106486
-0.202309,-0.0887293,-0.000106405
-0.202177,-0.0887344,-0.000106325
-0.202045,-0.0887394,-0.000106245
-0.201913,-0.0887445,-0.000106165
-0.201781,-0.0887496,-0.000106085
-0.20165,-0.0887547,-0.000106005
-0.201518,-0.0887597,-0.000105925
-0.201386,-0.0887648,-0.000105844
-0.201254,-0.0887698,-0.000105764
-0.201122,-0.0887748,-0.000105684
-0.20099,-0.0887799,-0.000105604
-0.200858,-0.0887849,-0.000105525
-0.200727,-0.0887899,-0.000105445
-0.200595,-0.0887949,-0.000105365
-0.200463,-0.0887999,-0.000105285
-0.200331,-0.0888049,-0.000105205
-0.200199,-0.0888099,-0.000105125
-0.200068,-0.0888149,-0.000105045
-0.199936,-0.0888199,-0.000104966
-0.199804,-0.0888249,-0.000104886
-0.199672,-0.0888298,-0.000104806
-0.19954,-0.0888348,-0.000104727
-0.199409,-0.0888398,-0.000104647
-0.199277,-0.0888447,-0.000104567
-0.199145,-0.0888496,-0.000104488
-0.199013,-0.0888546,-0.000104408
-0.198882,-0.0888595,-0.000104329
-0.19875,-0.0888644,-0.000104249
-0.198618,-0.0888694,-0.00010417
-0.198487,-0.0888743,-0.00010409
-0.198355,-0.0888792,-0.000104011
-0.198223,-0.0888841,-0.000103931
-0.198091,-0.088889,-0.000103852
-0.19796,-0.0888939,-0.000103773
-0.197828,-0.0888987,-0.000103693
-0.197696,-0.0889036,-0.000103614
-0.197565,-0.0889085,-0.000103535
-0.197433,-0.0889133,-0.000103456
-0.197301,-0.0889182,-0.000103376
-0.19717,-0.0889231,-0.000103297
-0.197038,-0.0889279,-0.000103218
-0.196907,-0.0889327,-0.000103139
-0.196775,-0.0889376,-0.00010306
-0.196643,-0.0889424,-0.000102981
-0.196512,-0.0889472,-0.000102902
-0.19638,-0.088952,-0.000102823
-0.196248,-0.0889568,-0.000102744
-0.196117,-0.0889616,-0.000102665
-0.195985,-0.0889664,-0.000102586
-0.195854,-0.0889712,-0.000102507
-0.195722,-0.088976,-0.000102428
-0.19559,-0.0889808,-0.000102349
-0.195459,-0.0889856,-0.00010227
-0.195327,-0.0889903,-0.000102191
-0.195196,-0.0889951,-0.000102113
-0.195064,-0.0889999,-0.000102034
-0.194933,-0.0890046,-0.000101955
-0.194801,-0.0890093,-0.000101876
-0.19467,-0.0890141,-0.000101798
-0.194538,-0.0890188,-0.000101719
-0.194407,-0.0890235,-0.00010164
-0.194275,-0.0890283,-0.000101562
-0.194144,-0.089033,-0.000101483
-0.194012,-0.0890377,-0.000101405
-0.193881,-0.0890424,-0.000101326
-0.193749,-0.0890471,-0.000101248
-0.193618,-0.0890518,-0.000101169
-0.193486,-0.0890564,-0.000101091
-0.193355,-0.0890611,-0.000101012
-0.193223,-0.0890658,-0.000100934
-0.193092,-0.0890705,-0.000100856
-0.19296,-0.0890751,-0.000100777
-0.192829,-0.0890798,-0.000100699
-0.192698,-0.0890844,-0.000100621
-0.192566,-0.0890891,-0.000100542
-0.192435,-0.0890937,-0.000100464
-0.192303,-0.0890983,-0.000100386
-0.192172,-0.089103,-0.000100308
-0.19204,-0.0891076,-0.000100229
-0.191909,-0.0891122,-0.000100151
-0.191778,-0.0891168,-0.000100073
-0.191646,-0.0891214,-9.99951e-05
-0.191515,-0.089126,-9.9917e-05
-0.191383,-0.0891306,-9.9839e-05
-0.191252,-0.0891352,-9.9761e-05
-0.191121,-0.0891398,-9.9683e-05
-0.190989,-0.0891443,-9.9605e-05
-0.190858,-0.0891489,-9.95271e-05
-0.190727,-0.0891535,-9.94491e-05
-0.190595,-0.089158,-9.93712e-05
-0.190464,-0.0891626,-9.92934e-05
-0.190333,-0.0891671,-9.92155e-05
-0.190201,-0.0891717,-9.91377e-05
-0.19007,-0.0891762,-9.90599e-05
-0.189939,-0.0891807,-9.89821e-05
-0.189807,-0.0891852,-9.89044e-05
-0.189676,-0.0891898,-9.88267e-05
-0.189545,-0.0891943,-9.8749e-05
-0.189414,-0.0891988,-9.86713e-05
-0.189282,-0.0892033,-9.85937e-05
-0.189151,-0.0892078,-9.8516e-05
-0.18902,-0.0892122,-9.84384e-05
-0.188889,-0.0892167,-9.83609e-05
-0.188757,-0.0892212,-9.82833e-05
-0.188626,-0.0892257,-9.82058e-05
-0.188495,-0.0892301,-9.81283e-05
-0.188364,-0.0892346,-9.80508e-05
-0.188232,-0.0892391,-9.79734e-05
-0.188101,-0.0892435,-9.7896e-05
-0.18797,-0.089248,-9.78185e-05
-0.187839,-0.0892524,-9.77412e-05
-0.187707,-0.0892568,-9.76638e-05
-0.187576,-0.0892612,-9.75865e-05
-0.187445,-0.0892657,-9.75092e-05
-0.187314,-0.0892701,-9.74319e-05
-0.187183,-0.0892745,-9.73547e-05
-0.187052,-0.0892789,-9.72774e-05
-0.18692,-0.0892833,-9.72002e-05
-0.186789,-0.0892877,-9.7123e-05
-0.186658,-0.0892921,-9.70459e-05
-0.186527,-0.0892965,-9.69687e-05
-0.186396,-0.0893008,-9.68916e-05
-0.186265,-0.0893052,-9.68145e-05
-0.186133,-0.0893096,-9.67375e-05
-0.186002,-0.0893139,-9.66604e-05
-0.185871,-0.0893183,-9.65834e-05
-0.18574,-0.0893226,-9.65064e-05
-0.185609,-0.089327,-9.64295e-05
-0.185478,-0.0893313,-9.63525e-05
-0.185347,-0.0893357,-9.62756e-05
-0.185216,-0.08934,-9.61987e-05
-0.185085,-0.0893443,-9.61218e-05
-0.184953,-0.0893486,-9.6045e-05
-0.184822,-0.0893529,-9.59682e-05
-0.184691,-0.0893572,-9.58914e-05
-0.18456,-0.0893615,-9.58146e-05
-0.184429,-0.0893658,-9.57378e-05
-0.184298,-0.0893701,-9.56611e-05
-0.184167,-0.0893744,-9.55844e-05
-0.184036,-0.0893787,-9.55077e-05
-0.183905,-0.089383,-9.54311e-05
-0.183774,-0.0893872,-9.53544e-05
-0.183643,-0.0893915,-9.52778e-05
-0.183512,-0.0893958,-9.52012e-05
-0.183381,-0.0894,-9.51247e-05
-0.18325,-0.0894043,-9.50481e-05
-0.183119,-0.0894085,-9.49716e-05
-0.182988,-0.0894127,-9.48951e-05
-0.182857,-0.089417,-9.48186e-05
-0.182726,-0.0894212,-9.47422e-05
-0.182595,-0.0894254,-9.46658e-05
-0.182464,-0.0894296,-9.45894e-05
-0.182333,-0.0894338,-9.4513e-05
-0.182202,-0.089438,-9.44366e-05
-0.182071,-0.0894422,-9.43603e-05
-0.18194,-0.0894464,-9.4284e-05
-0.181809,-0.0894506,-9.42077e-05
-0.181678,-0.0894548,-9.41314e-05
-0.181547,-0.089459,-9.40552e-05
-0.181416,-0.0894632,-9.3979e-05
-0.181285,-0.0894673,-9.39028e-05
-0.181154,-0.0894715,-9.38266e-05
-0.181023,-0.0894756,-9.37505e-05
-0.180892,-0.0894798,-9.36743e-05
-0.180762,-0.0894839,-9.35982e-05
-0.180631,-0.0894881,-9.35222e-05
-0.1805,-0.0894922,-9.34461e-05
-0.180369,-0.0894964,-9.33701e-05
-0.180238,-0.0895005,-9.32941e-05
-0.180107,-0.0895046,-9.32181e-05
-0.179976,-0.0895087,-9.31421e-05
-0.179845,-0.0895128,-9.30662e-05
-0.179714,-0.0895169,-9.29902e-05
-0.179584,-0.089521,-9.29143e-05
-0.179453,-0.0895251,-9.28385e-05
-0.179322,-0.0895292,-9.27626e-05
-0.179191,-0.0895333,-9.26868e-05
-0.17906,-0.0895374,-9.2611e-05
-0.178929,-0.0895415,-9.25352e-05
-0.178799,-0.0895455,-9.24594e-05
-0.178668,-0.0895496,-9.23837e-05
-0.178537,-0.0895537,-9.2308e-05
-0.178406,-0.0895577,-9.22323e-05
-0.178275,-0.0895618,-9.21566e-05
-0.178144,-0.0895658,-9.20809e-05
-0.178014,-0.0895698,-9.20053e-05
-0.177883,-0.0895739,-9.19297e-05
-0.177752,-0.0895779,-9.18541e-05
-0.177621,-0.0895819,-9.17786e-05
-0.17749,-0.0895859,-9.1703e-05
-0.17736,-0.08959,-9.16275e-05
-0.177229,-0.089594,-9.1552e-05
-0.177098,-0.089598,-9.14765e-05
-0.176967,-0.089602,-9.14011e-05
-0.176837,-0.089606,-9.13257e-05
-0.176706,-0.08961,-9.12502e-05
-0.176575,-0.0896139,-9.11749e-05
-0.176444,-0.0896179,-9.10995e-05
-0.176314,-0.0896219,-9.10242e-05
-0.176183,-0.0896259,-9.09488e-05
-0.176052,-0.0896298,-9.08735e-05
-0.175922,-0.0896338,-9.07983e-05
-0.175791,-0.0896377,-9.0723e-05
-0.17566,-0.0896417,-9.06478e-05
-0.175529,-0.0896456,-9.05726e-05
-0.175399,-0.0896496,-9.04974e-05
-0.175268,-0.0896535,-9.04222e-05
-0.175137,-0.0896574,-9.03471e-05
-0.175007,-0.0896613,-9.02719e-05
-0.174876,-0.0896653,-9.01968e-05
-0.174745,-0.0896692,-9.01217e-05
-0.174615,-0.0896731,-9.00467e-05
-0.174484,-0.089677,-8.99716e-05
-0.174353,-0.0896809,-8.98966e-05
-0.174223,-0.0896848,-8.98216e-05
-0.174092,-0.0896887,-8.97467e-05
-0.173961,-0.0896926,-8.96717e-05
-0.173831,-0.0896964,-8.95968e-05
-0.1737,-0.0897003,-8.95219e-05
-0.173569,-0.0897042,-8.9447e-05
-0.173439,-0.0897081,-8.93721e-05
-0.173308,-0.0897119,-8.92973e-05
-0.173178,-0.0897158,-8.92224e-05
-0.173047,-0.0897196,-8.91476e-05
-0.172916,-0.0897235,-8.90729e-05
-0.172786,-0.0897273,-8.89981e-05
-0.172655,-0.0897311,-8.89234e-05
-0.172525,-0.089735,-8.88486e-05
-0.172394,-0.0897388,-8.87739e-05
-0.172263,-0.0897426,-8.86993e-05
-0.172133,-0.0897464,-8.86246e-05
-0.172002,-0.0897502,-8.855e-05
-0.171872,-0.0897541,-8.84754e-05
-0.171741,-0.0897579,-8.84008e-05
-0.171611,-0.0897617,-8.83262e-05
-0.17148,-0.0897654,-8.82517e-05
-0.171349,-0.0897692,-8.81771e-05
-0.171219,-0.089773,-8.81026e-05
-0.171088,-0.0897768,-8.80281e-05
-0.170958,-0.0897806,-8.79537e-05
-0.170827,-0.0897843,-8.78792e-05
-0.170697,-0.0897881,-8.78048e-05
-0.170566,-0.0897919,-8.77304e-05
-0.170436,-0.0897956,-8.7656e-05
-0.170305,-0.0897994,-8.75816e-05
-0.170175,-0.0898031,-8.75073e-05
-0.170044,-0.0898068,-8.7433e-05
-0.169914,-0.0898106,-8.73587e-05
-0.169783,-0.0898143,-8.72844e-05
-0.169653,-0.089818,-8.72101e-05
-0.169522,-0.0898218,-8.71359e-05
-0.169392,-0.0898255,-8.70617e-05
-0.169261,-0.0898292,-8.69875e-05
-0.169131,-0.0898329,-8.69133e-05
-0.169,-0.0898366,-8.68392e-05
-0.16887,-0.0898403,-8.6765e-05
-0.16874,-0.089844,-8.66909e-05
-0.168609,-0.0898477,-8.66168e-05
-0.168479,-0.0898514,-8.65427e-05
-0.168348,-0.089855,-8.64687e-05
-0.168218,-0.0898587,-8.63946e-05
-0.168087,-0.0898624,-8.63206e-05
-0.167957,-0.089866,-8.62466e-05
-0.167827,-0.0898697,-8.61727e-05
-0.167696,-0.0898734,-8.60987e-05
-0.167566,-0.089877,-8.60248e-05
-0.167435,-0.0898807,-8.59509e-05
-0.167305,-0.0898843,-8.5877e-05
-0.167175,-0.0898879,-8.58031e-05
-0.167044,-0.0898916,-8.57293e-05
-0.166914,-0.0898952,-8.56554e-05
-0.166783,-0.0898988,-8.55816e-05
-0.166653,-0.0899024,-8.55078e-05
-0.166523,-0.0899061,-8.5434e-05
-0.166392,-0.0899097,-8.53603e-05
-0.166262,-0.0899133,-8.52866e-05
-0.166131,-0.0899169,-8.52128e-05
-0.166001,-0.0899205,-8.51392e-05
-0.165871,-0.0899241,-8.50655e-05
-0.16574,-0.0899277,-8.49918e-05
-0.16561,-0.0899312,-8.49182e-05
-0.16548,-0.0899348,-8.48446e-05
-0.165349,-0.0899384,-8.4771e-05
-0.165219,-0.089942,-8.46974e-05
-0.165089,-0.0899455,-8.46239e-05
-0.164958,-0.0899491,-8.45503e-05
-0.164828,-0.0899526,-8.44768e-05
-0.164698,-0.0899562,-8.44033e-05
-0.164568,-0.0899597,-8.43298e-05
-0.164437,-0.0899633,-8.42564e-05
-0.164307,-0.0899668,-8.4183e-05
-0.164177,-0.0899703,-8.41095e-05
-0.164046,-0.0899739,-8.40361e-05
-0.163916,-0.0899774,-8.39628e-05
-0.163786,-0.0899809,-8.38894e-05
-0.163656,-0.0899844,-8.38161e-05
-0.163525,-0.0899879,-8.37428e-05
-0.163395,-0.0899914,-8.36695e-05
-0.163265,-0.0899949,-8.35962e-05
-0.163134,-0.0899984,-8.35229e-05
-0.163004,-0.0900019,-8.34497e-05
-0.162874,-0.0900054,-8.33764e-05
-0.162744,-0.0900089,-8.33032e-05
-0.162613,-0.0900124,-8.32301e-05
-0.162483,-0.0900159,-8.31569e-05
-0.162353,-0.0900193,-8.30838e-05
-0.162223,-0.0900228,-8.30106e-05
-0.162093,-0.0900263,-8.29375e-05
-0.161962,-0.0900297,-8.28644e-05
-0.161832,-0.0900332,-8.27914e-05
-0.161702,-0.0900366,-8.27183e-05
-0.161572,-0.0900401,-8.26453e-05
-0.161441,-0.0900435,-8.25723e-05
-0.161311,-0.0900469,-8.24993e-05
-0.161181,-0.0900504,-8.24263e-05
-0.161051,-0.0900538,-8.23534e-05
-0.160921,-0.0900572,-8.22804e-05
-0.160791,-0.0900606,-8.22075e-05
-0.16066,-0.090064,-8.21346e-05
-0.16053,-0.0900675,-8.20617e-05
-0.1604,-0.0900709,-8.19889e-05
-0.16027,-0.0900743,-8.1916e-05
-0.16014,-0.0900777,-8.18432e-05
-0.16001,-0.0900811,-8.17704e-05
-0.159879,-0.0900844,-8.16976e-05
-0.159749,-0.0900878,-8.16249e-05
-0.159619,-0.0900912,-8.15521e-05
-0.159489,-0.0900946,-8.14794e-05
-0.159359,-0.0900979,-8.14067e-05
-0.159229,-0.0901013,-8.1334e-05
-0.159099,-0.0901047,-8.12613e-05
-0.158968,-0.090108,-8.11887e-05
-0.158838,-0.0901114,-8.1116e-05
-0.158708,-0.0901147,-8.10434e-05
-0.158578,-0.0901181,-8.09708e-05
-0.158448,-0.0901214,-8.08982e-05
-0.158318,-0.0901248,-8.08257e-05
-0.158188,-0.0901281,-8.07531e-05
-0.158058,-0.0901314,-8.06806e-05
-0.157928,-0.0901347,-8.06081e-05
-0.157798,-0.0901381,-8.05356e-05
-0.157667,-0.0901414,-8.04632e-05
-0.157537,-0.0901447,-8.03907e-05
-0.157407,-0.090148,-8.03183e-05
-0.157277,-0.0901513,-8.02459e-05
-0.157147,-0.0901546,-8.01735e-05
-0.157017,-0.0901579,-8.01011e-05
-0.156887,-0.0901612,-8.00287e-05
-0.156757,-0.0901644,-7.99564e-05
-0.156627,-0.0901677,-7.98841e-05
-0.156497,-0.090171,-7.98118e-05
-0.156367,-0.0901743,-7.97395e-05
-0.156237,-0.0901775,-7.96672e-05
-0.156107,-0.0901808,-7.9595e-05
-0.155977,-0.0901841,-7.95227e-05
-0.155847,-0.0901873,-7.94505e-05
-0.155717,-0.0901906,-7.93783e-05
-0.155587,-0.0901938,-7.93061e-05
-0.155457,-0.0901971,-7.9234e-05
-0.155327,-0.0902003,-7.91618e-05
-0.155197,-0.0902035,-7.90897e-05
-0.155067,-0.0902068,-7.90176e-05
-0.154937,-0.09021,-7.89455e-05
-0.154807,-0.0902132,-7.88735e-05
-0.154677,-0.0902164,-7.88014e-05
-0.154547,-0.0902196,-7.87294e-05
-0.154417,-0.0902229,-7.86574e-05
-0.154287,-0.0902261,-7.85854e-05
-0.154157,-0.0902293,-7.85134e-05
-0.154027,-0.0902325,-7.84414e-05
-0.153897,-0.0902357,-7.83695e-05
-0.153767,-0.0902388,-7.82976e-05
-0.153637,-0.090242,-7.82256e-05
-0.153507,-0.0902452,-7.81538e-05
-0.153377,-0.0902484,-7.80819e-05
-0.153247,-0.0902516,-7.801e-05
-0.153117,-0.0902547,-7.79382e-05
-0.152987,-0.0902579,-7.78664e-05
-0.152857,-0.0902611,-7.77946e-05
-0.152727,-0.0902642,-7.77228e-05
-0.152597,-0.0902674,-7.7651e-05
-0.152468,-0.0902705,-7.75793e-05
-0.152338,-0.0902737,-7.75075e-05
-0.152208,-0.0902768,-7.74358e-05
-0.152078,-0.0902799,-7.73641e-05
-0.151948,-0.0902831,-7.72924e-05
-0.151818,-0.0902862,-7.72208e-05
-0.151688,-0.0902893,-7.71491e-05
-0.151558,-0.0902924,-7.70775e-05
-0.151428,-0.0902956,-7.70059e-05
-0.151298,-0.0902987,-7.69343e-05
-0.151169,-0.0903018,-7.68627e-05
-0.151039,-0.0903049,-7.67912e-05
-0.150909,-0.090308,-7.67196e-05
-0.150779,-0.0903111,-7.66481e-05
-0.150649,-0.0903142,-7.65766e-05
-0.150519,-0.0903172,-7.65051e-05
-0.150389,-0.0903203,-7.64336e-05
-0.15026,-0.0903234,-7.63622e-05
-0.15013,-0.0903265,-7.62907e-05
-0.15,-0.0903296,-7.62193e-05
-0.14987,-0.0903326,-7.61479e-05
-0.14974,-0.0903357,-7.60765e-05
-0.14961,-0.0903388,-7.60051e-05
-0.14948,-0.0903418,-7.59338e-05
-0.149351,-0.0903449,-7.58624e-05
-0.149221,-0.0903479,-7.57911e-05
-0.149091,-0.090351,-7.57198e-05
-0.148961,-0.090354,-7.56485e-05
-0.148831,-0.090357,-7.55773e-05
-0.148702,-0.0903601,-7.5506e-05
-0.148572,-0.0903631,-7.54348e-05
-0.148442,-0.0903661,-7.53636e-05
-0.148312,-0.0903691,-7.52924e-05
-0.148182,-0.0903721,-7.52212e-05
-0.148053,-0.0903752,-7.515e-05
-0.147923,-0.0903782,-7.50788e-05
-0.147793,-0.0903812,-7.50077e-05
-0.147663,-0.0903842,-7.49366e-05
-0.147533,-0.0903872,-7.48655e-05
-0.147404,-0.0903902,-7.47944e-05
-0.147274,-0.0903932,-7.47233e-05
-0.147144,-0.0903961,-7.46523e-05
-0.147014,-0.0903991,-7.45813e-05
-0.146885,-0.0904021,-7.45102e-05
-0.146755,-0.0904051,-7.44392e-05
-0.146625,-0.090408,-7.43683e-05
-0.146495,-0.090411,-7.42973e-05
-0.146366,-0.090414,-7.42263e-05
-0.146236,-0.0904169,-7.41554e-05
-0.146106,-0.0904199,-7.40845e-05
